---
timestamp: 1763025948589
-0.008606 -0.211079 0.112347
-0.008587 -0.211041 0.111710
-0.008568 -0.210997 0.111074
-0.008551 -0.211088 0.110460
-0.008532 -0.211032 0.109827
-0.008515 -0.211113 0.109212
-0.008498 -0.211188 0.108598
-0.008481 -0.211258 0.107982
-0.008464 -0.211322 0.107366
-0.008447 -0.211381 0.106750
-0.008430 -0.211435 0.106133
-0.008412 -0.211483 0.105515
-0.008395 -0.211526 0.104897
-0.008377 -0.211563 0.104279
-0.008360 -0.211595 0.103661
-0.008342 -0.211622 0.103042
-0.008324 -0.211643 0.102423
-0.008306 -0.211659 0.101804
-0.008288 -0.211669 0.101185
---
timestamp: 1763025966709
-0.008281 -0.212424 0.100566
-0.008260 -0.212274 0.099941
-0.008242 -0.212268 0.099316
-0.008222 -0.212157 0.098694
-0.008203 -0.212069 0.098073
-0.008183 -0.211904 0.097456
-0.008164 -0.211876 0.096835
-0.008144 -0.211701 0.096222
-0.008123 -0.211520 0.095612
-0.008104 -0.211476 0.094994
-0.008086 -0.211427 0.094377
-0.008067 -0.211373 0.093760
-0.008048 -0.211313 0.093144
-0.008029 -0.211248 0.092528
-0.008008 -0.211035 0.091929
-0.007989 -0.210960 0.091316
-0.007970 -0.210879 0.090703
-0.007951 -0.210792 0.090091
-0.007932 -0.210700 0.089480
-0.007913 -0.210621 0.088867
-0.007893 -0.210501 0.088260
-0.007874 -0.210393 0.087652
-0.007855 -0.210280 0.087044
-0.007838 -0.210442 0.086382
-0.007819 -0.210423 0.085752
-0.007800 -0.210328 0.085136
-0.007781 -0.210332 0.084498
-0.007762 -0.210330 0.083858
-0.007743 -0.210323 0.083217
-0.007724 -0.210327 0.082570
-0.007705 -0.210290 0.081932
-0.007686 -0.210265 0.081287
-0.007666 -0.210097 0.080681
-0.007646 -0.209923 0.080076
-0.007626 -0.209846 0.079442
-0.007606 -0.209781 0.078803
-0.007587 -0.209709 0.078162
-0.007567 -0.209632 0.077522
-0.007546 -0.209380 0.076939
-0.007527 -0.209443 0.076246
-0.007507 -0.209365 0.075599
-0.007487 -0.209381 0.074914
-0.007467 -0.209507 0.074182
-0.007447 -0.209510 0.073492
-0.007427 -0.209505 0.072800
-0.007407 -0.209609 0.072059
-0.007386 -0.209706 0.071313
-0.007365 -0.209565 0.070663
-0.007344 -0.209405 0.070018
-0.007323 -0.209341 0.069329
-0.007302 -0.209219 0.068661
-0.007280 -0.209053 0.068011
-0.007259 -0.208994 0.067307
-0.007237 -0.208928 0.066602
-0.007216 -0.208647 0.066000
-0.007194 -0.208366 0.065397
-0.007172 -0.208088 0.064793
-0.007150 -0.208040 0.064064
-0.007128 -0.207867 0.063398
-0.007107 -0.207542 0.062813
-0.007084 -0.207502 0.062066
-0.007062 -0.207165 0.061484
-0.006790 -0.249725 0.031406
-0.006759 -0.247859 0.031270
-0.006727 -0.246555 0.030795
-0.006692 -0.245806 0.029967
-0.006657 -0.245106 0.029110
-0.006623 -0.244152 0.028430
-0.006591 -0.243054 0.027860
-0.006560 -0.241868 0.027367
-0.006528 -0.240802 0.026800
-0.006500 -0.239178 0.026662
-0.006472 -0.237825 0.026344
-0.006445 -0.236297 0.026181
-0.006420 -0.234688 0.026107
-0.006397 -0.232997 0.026125
-0.006369 -0.231809 0.025763
-0.006344 -0.230386 0.025611
-0.006316 -0.229377 0.025132
-0.006293 -0.227852 0.025108
-0.006274 -0.226119 0.025293
-0.006249 -0.224929 0.025027
-0.006229 -0.223406 0.025080
-0.006205 -0.222281 0.024792
-0.006188 -0.220600 0.025043
-0.006168 -0.219242 0.025018
-0.006149 -0.217842 0.025057
-0.006127 -0.216733 0.024833
-0.006108 -0.215392 0.024860
-0.006091 -0.214033 0.024928
-0.006071 -0.212888 0.024798
-0.006051 -0.211747 0.024681
-0.006023 -0.211085 0.024064
-0.006006 -0.209879 0.024046
-0.005994 -0.208379 0.024378
-0.005974 -0.207351 0.024205
-0.005957 -0.206228 0.024157
-0.005940 -0.205109 0.024123
-0.005930 -0.203675 0.024487
-0.005913 -0.202631 0.024405
-0.005893 -0.201716 0.024180
-0.005868 -0.201049 0.023651
-0.005847 -0.200215 0.023338
-0.005835 -0.199037 0.023486
-0.005818 -0.198065 0.023381
-0.005796 -0.197293 0.023018
-0.005782 -0.196227 0.023068
-0.005764 -0.195339 0.022887
-0.005751 -0.194301 0.022934
-0.005741 -0.193155 0.023158
-0.005718 -0.192479 0.022703
-0.005709 -0.191343 0.022952
-0.005695 -0.190396 0.022934
-0.005673 -0.189719 0.022503
-0.005659 -0.188775 0.022504
-0.005649 -0.187748 0.022658
-0.005628 -0.187069 0.022251
-0.005609 -0.186302 0.021993
-0.005591 -0.185534 0.021743
-0.005570 -0.184846 0.021355
-0.005561 -0.183835 0.021558
-0.005553 -0.182831 0.021772
-0.005533 -0.182144 0.021408
-0.005528 -0.181072 0.021790
-0.005505 -0.180460 0.021292
-0.005485 -0.179769 0.020948
-0.005472 -0.178944 0.020881
-0.005461 -0.178058 0.020958
-0.005442 -0.177364 0.020635
-0.005417 -0.176769 0.020090
-0.005388 -0.176269 0.019321
-0.005369 -0.175560 0.019014
-0.005317 -0.175428 0.017330
-0.012355 -0.203998 0.243906
-0.012356 -0.205249 0.243347
-0.012325 -0.206076 0.241871
-0.012293 -0.206882 0.240391
-0.012293 -0.208102 0.239807
-0.012285 -0.209207 0.238990
-0.012267 -0.210167 0.237895
-0.012266 -0.211366 0.237283
-0.012248 -0.212310 0.236190
-0.012192 -0.212704 0.234092
-0.012190 -0.213869 0.233458
-0.012128 -0.214132 0.231216
-0.012071 -0.214444 0.229125
-0.012068 -0.215566 0.228476
-0.011978 -0.215317 0.225528
-0.011935 -0.215767 0.223818
-0.011879 -0.216000 0.221799
-0.011778 -0.215455 0.218603
-0.011728 -0.215727 0.216769
-0.011677 -0.215954 0.214912
-0.011591 -0.215562 0.212175
-0.011532 -0.215597 0.210141
-0.011495 -0.215982 0.208662
-0.011450 -0.216232 0.207022
-0.011402 -0.216401 0.205304
-0.011321 -0.215934 0.202760
-0.011277 -0.216127 0.201165
-0.011233 -0.216298 0.199576
-0.011157 -0.215834 0.197201
-0.011110 -0.215893 0.195548
-0.011068 -0.216053 0.194057
-0.011018 -0.216024 0.192364
-0.010979 -0.216185 0.190935
-0.010908 -0.215681 0.188748
-0.010868 -0.215797 0.187334
-0.010833 -0.216004 0.186049
-0.010767 -0.215528 0.184023
-0.010706 -0.215135 0.182134
-0.010677 -0.215393 0.180992
-0.010627 -0.215214 0.179402
-0.010604 -0.215580 0.178414
-0.010556 -0.215386 0.176863
-0.010515 -0.215347 0.175499
-0.010492 -0.215685 0.174532
-0.010451 -0.215614 0.173178
-0.010417 -0.215685 0.171984
-0.010383 -0.215741 0.170795
-0.010349 -0.215782 0.169610
-0.010312 -0.215726 0.168355
-0.010274 -0.215654 0.167107
-0.010243 -0.215733 0.166011
-0.010209 -0.215714 0.164847
-0.010178 -0.215766 0.163759
-0.010146 -0.215804 0.162676
-0.010115 -0.215829 0.161597
-0.010084 -0.215841 0.160523
-0.010049 -0.215753 0.159384
-0.010015 -0.215651 0.158251
-0.009983 -0.215623 0.157192
-0.009949 -0.215493 0.156071
-0.009917 -0.215439 0.155023
-0.009883 -0.215283 0.153915
-0.009851 -0.215203 0.152878
-0.009817 -0.215020 0.151783
-0.009788 -0.215008 0.150820
-0.009760 -0.214984 0.149862
-0.009734 -0.215042 0.148968
-0.009706 -0.214996 0.148018
-0.009681 -0.215034 0.147131
-0.009652 -0.214968 0.146188
-0.009627 -0.214985 0.145308
-0.009598 -0.214898 0.144375
-0.009569 -0.214800 0.143446
-0.009538 -0.214594 0.142468
-0.009509 -0.214475 0.141551
-0.009481 -0.214345 0.140638
-0.009455 -0.214303 0.139784
-0.009427 -0.214153 0.138882
-0.009401 -0.214092 0.138037
-0.009375 -0.214021 0.137195
-0.009355 -0.214129 0.136450
-0.009331 -0.214104 0.135645
-0.009307 -0.214070 0.134844
-0.009287 -0.214142 0.134098
-0.009263 -0.214092 0.133302
-0.009239 -0.214034 0.132509
-0.009218 -0.214083 0.131770
-0.009194 -0.214009 0.130983
-0.009169 -0.213927 0.130201
-0.009154 -0.214185 0.129561
-0.009130 -0.214088 0.128783
-0.009103 -0.213866 0.127965
-0.009076 -0.213636 0.127153
-0.009052 -0.213515 0.126389
-0.009028 -0.213385 0.125629
-0.009001 -0.213130 0.124834
-0.008981 -0.213138 0.124134
-0.008955 -0.212935 0.123370
-0.008937 -0.213032 0.122708
-0.008913 -0.212865 0.121968
-0.008892 -0.212812 0.121268
-0.008868 -0.212631 0.120536
-0.008848 -0.212633 0.119861
-0.008823 -0.212386 0.119124
-0.008801 -0.212271 0.118427
-0.008783 -0.212322 0.117777
-0.008764 -0.212350 0.117123
-0.008744 -0.212303 0.116453
-0.008728 -0.212441 0.115828
-0.008708 -0.212434 0.115172
-0.008692 -0.212561 0.114546
-0.008675 -0.212648 0.113912
-0.008659 -0.212799 0.113290
-0.008639 -0.212769 0.112636
-0.008619 -0.212733 0.111984
-0.008597 -0.212550 0.111312
-0.008580 -0.212643 0.110684
-0.008558 -0.212448 0.110018
-0.008538 -0.212388 0.109373
-0.008518 -0.212323 0.108731
-0.008499 -0.212252 0.108090
-0.008481 -0.212317 0.107465
-0.008464 -0.212377 0.106840
-0.008446 -0.212431 0.106214
-0.008429 -0.212480 0.105588
-0.008411 -0.212524 0.104962
-0.008393 -0.212562 0.104335
-0.008375 -0.212594 0.103708
-0.008357 -0.212621 0.103080
-0.008339 -0.212643 0.102452
-0.008321 -0.212659 0.101825
-0.008303 -0.212669 0.101197
---
timestamp: 1763025966749
-0.008306 -0.214174 0.100571
-0.008286 -0.214074 0.099931
-0.008267 -0.214068 0.099291
-0.008247 -0.213989 0.098652
-0.008228 -0.213925 0.098014
-0.008207 -0.213759 0.097381
-0.008188 -0.213731 0.096744
-0.008167 -0.213555 0.096115
-0.008146 -0.213373 0.095489
-0.008125 -0.213186 0.094866
-0.008105 -0.213088 0.094237
-0.008085 -0.212937 0.093615
-0.008064 -0.212734 0.092999
-0.008045 -0.212668 0.092371
-0.008024 -0.212454 0.091760
-0.008004 -0.212377 0.091134
-0.007985 -0.212294 0.090509
-0.007967 -0.212347 0.089864
-0.007948 -0.212394 0.089218
-0.007929 -0.212348 0.088584
-0.007910 -0.212331 0.087944
-0.007892 -0.212361 0.087294
-0.007872 -0.212244 0.086669
-0.007854 -0.212403 0.085989
-0.007835 -0.212380 0.085342
-0.007815 -0.212282 0.084710
-0.007796 -0.212282 0.084054
-0.007776 -0.212277 0.083398
-0.007757 -0.212265 0.082740
-0.007738 -0.212265 0.082076
-0.007719 -0.212345 0.081389
-0.007699 -0.212332 0.080722
-0.007679 -0.212296 0.080059
-0.007659 -0.212253 0.079395
-0.007639 -0.212239 0.078720
-0.007619 -0.212287 0.078022
-0.007599 -0.212328 0.077322
-0.007580 -0.212480 0.076580
-0.007559 -0.212355 0.075926
-0.007538 -0.212274 0.075254
-0.007517 -0.212070 0.074625
-0.007496 -0.211960 0.073960
-0.007475 -0.211961 0.073250
-0.007454 -0.211839 0.072584
-0.007433 -0.211710 0.071918
-0.007411 -0.211691 0.071205
-0.007390 -0.211550 0.070538
-0.007368 -0.211300 0.069916
-0.007347 -0.211235 0.069211
-0.007325 -0.211164 0.068505
-0.007303 -0.211035 0.067822
-0.007281 -0.210862 0.067156
-0.007259 -0.210795 0.066437
-0.007237 -0.210721 0.065716
-0.007215 -0.210639 0.064993
-0.007192 -0.210550 0.064270
-0.007169 -0.210565 0.063487
-0.007147 -0.210571 0.062701
-0.007123 -0.210569 0.061912
-0.007101 -0.210231 0.061304
-0.007078 -0.210105 0.060575
-0.007055 -0.209899 0.059887
-0.007031 -0.209744 0.059165
-0.007008 -0.209468 0.058513
-0.006985 -0.209242 0.057826
-0.006904 -0.222676 0.048503
-0.006819 -0.234829 0.039666
-0.006727 -0.246555 0.030795
-0.006692 -0.245806 0.029967
-0.006657 -0.245106 0.029110
-0.006623 -0.244152 0.028430
-0.006591 -0.243054 0.027860
-0.006560 -0.241868 0.027367
-0.006528 -0.240713 0.026866
-0.006501 -0.239089 0.026728
-0.006473 -0.237736 0.026411
-0.006446 -0.236210 0.026249
-0.006421 -0.234600 0.026176
-0.006397 -0.232911 0.026195
-0.006370 -0.231712 0.025842
-0.006345 -0.230290 0.025691
-0.006317 -0.229268 0.025224
-0.006296 -0.227636 0.025294
-0.006276 -0.225905 0.025482
-0.006252 -0.224680 0.025249
-0.006232 -0.223159 0.025304
-0.006208 -0.221988 0.025064
-0.006190 -0.220454 0.025180
-0.006169 -0.219122 0.025133
-0.006151 -0.217699 0.025197
-0.006128 -0.216615 0.024951
-0.006106 -0.215532 0.024718
-0.006089 -0.214172 0.024785
-0.006069 -0.213004 0.024677
-0.006049 -0.211884 0.024535
-0.006021 -0.211220 0.023917
-0.006006 -0.209879 0.024046
-0.005994 -0.208379 0.024378
-0.005979 -0.207088 0.024505
-0.005963 -0.205902 0.024536
-0.005945 -0.204851 0.024428
-0.005935 -0.203419 0.024794
-0.005920 -0.202315 0.024793
-0.005899 -0.201466 0.024492
-0.005874 -0.200802 0.023965
-0.005852 -0.200011 0.023602
-0.005839 -0.198835 0.023751
-0.005818 -0.198065 0.023381
-0.005796 -0.197293 0.023018
-0.005782 -0.196227 0.023068
-0.005764 -0.195339 0.022887
-0.005751 -0.194301 0.022934
-0.005741 -0.193155 0.023158
-0.005718 -0.192479 0.022703
-0.005709 -0.191343 0.022952
-0.005695 -0.190396 0.022934
-0.005673 -0.189719 0.022503
-0.005659 -0.188775 0.022504
-0.005649 -0.187748 0.022658
-0.005628 -0.187069 0.022251
-0.005609 -0.186302 0.021993
-0.005591 -0.185534 0.021743
-0.005570 -0.184846 0.021355
-0.005561 -0.183835 0.021558
-0.005553 -0.182831 0.021772
-0.005533 -0.182144 0.021408
-0.005528 -0.181072 0.021790
-0.005505 -0.180460 0.021292
-0.005485 -0.179769 0.020948
-0.005472 -0.178944 0.020881
-0.005461 -0.178058 0.020958
-0.005442 -0.177364 0.020635
-0.005417 -0.176769 0.020090
-0.005388 -0.176269 0.019321
-0.005369 -0.175560 0.019014
-0.005317 -0.175428 0.017330
-0.012355 -0.203998 0.243906
-0.012356 -0.205249 0.243347
-0.012292 -0.205657 0.240964
-0.012250 -0.206313 0.239186
-0.012250 -0.207522 0.238608
-0.012236 -0.208543 0.237645
-0.012215 -0.209446 0.236468
-0.012214 -0.210632 0.235862
-0.012204 -0.211689 0.235011
-0.012159 -0.212230 0.233212
-0.012157 -0.213388 0.232583
-0.012117 -0.213969 0.230926
-0.012071 -0.214444 0.229125
-0.012068 -0.215566 0.228476
-0.012000 -0.215658 0.226100
-0.011974 -0.216390 0.224843
-0.011933 -0.216878 0.223215
-0.011837 -0.216434 0.220151
-0.011786 -0.216702 0.218281
-0.011742 -0.217052 0.216583
-0.011656 -0.216674 0.213836
-0.011610 -0.216949 0.212122
-0.011564 -0.217218 0.210440
-0.011521 -0.217503 0.208816
-0.011477 -0.217765 0.207196
-0.011390 -0.217216 0.204505
-0.011354 -0.217564 0.203086
-0.011302 -0.217610 0.201298
-0.011226 -0.217162 0.198912
-0.011179 -0.217255 0.197273
-0.011142 -0.217515 0.195874
-0.011101 -0.217671 0.194375
-0.011063 -0.217892 0.192983
-0.010986 -0.217297 0.190654
-0.010943 -0.217364 0.189149
-0.010901 -0.217433 0.187676
-0.010835 -0.216972 0.185637
-0.010769 -0.216480 0.183613
-0.010739 -0.216752 0.182459
-0.010681 -0.216389 0.180649
-0.010654 -0.216704 0.179586
-0.010602 -0.216434 0.177936
-0.010557 -0.216316 0.176474
-0.010533 -0.216633 0.175469
-0.010495 -0.216649 0.174184
-0.010461 -0.216729 0.172982
-0.010424 -0.216713 0.171707
-0.010386 -0.216680 0.170438
-0.010348 -0.216631 0.169176
-0.010314 -0.216649 0.167993
-0.010280 -0.216652 0.166816
-0.010249 -0.216725 0.165716
-0.010217 -0.216784 0.164620
-0.010183 -0.216744 0.163456
-0.010151 -0.216776 0.162369
-0.010120 -0.216795 0.161286
-0.010088 -0.216801 0.160208
-0.010060 -0.216881 0.159202
-0.010025 -0.216773 0.158065
-0.009991 -0.216651 0.156934
-0.009956 -0.216515 0.155810
-0.009921 -0.216365 0.154692
-0.009892 -0.216383 0.153710
-0.009864 -0.216390 0.152731
-0.009835 -0.216386 0.151756
-0.009804 -0.216277 0.150724
-0.009772 -0.216157 0.149698
-0.009746 -0.216212 0.148797
-0.009721 -0.216256 0.147900
-0.009698 -0.216385 0.147064
-0.009675 -0.216505 0.146229
-0.009649 -0.216521 0.145339
-0.009618 -0.216336 0.144340
-0.009589 -0.216235 0.143403
-0.009566 -0.216317 0.142580
-0.009540 -0.216294 0.141705
-0.009514 -0.216261 0.140834
-0.009488 -0.216218 0.139966
-0.009459 -0.216068 0.139052
-0.009433 -0.216006 0.138193
-0.009410 -0.216035 0.137387
-0.009386 -0.216018 0.136566
-0.009358 -0.215880 0.135694
-0.009331 -0.215732 0.134828
-0.009303 -0.215574 0.133967
-0.009276 -0.215407 0.133112
-0.009251 -0.215346 0.132311
-0.009224 -0.215162 0.131465
-0.009197 -0.214968 0.130626
-0.009182 -0.215230 0.129976
-0.009154 -0.215020 0.129144
-0.009127 -0.214802 0.128318
-0.009100 -0.214574 0.127498
-0.009075 -0.214456 0.126726
-0.009051 -0.214330 0.125958
-0.009027 -0.214196 0.125194
-0.009007 -0.214224 0.124490
-0.008981 -0.214024 0.123718
-0.008965 -0.214225 0.123077
-0.008947 -0.214302 0.122398
-0.008928 -0.214372 0.121720
-0.008906 -0.214315 0.121009
-0.008888 -0.214425 0.120347
-0.008866 -0.214320 0.119631
-0.008843 -0.214209 0.118917
-0.008825 -0.214265 0.118250
-0.008805 -0.214297 0.117579
-0.008785 -0.214254 0.116893
-0.008762 -0.214117 0.116190
-0.008737 -0.213833 0.115462
-0.008717 -0.213822 0.114795
-0.008699 -0.213876 0.114143
-0.008681 -0.213924 0.113492
-0.008661 -0.213895 0.112828
-0.008641 -0.213861 0.112166
-0.008621 -0.213820 0.111506
-0.008604 -0.213916 0.110867
-0.008584 -0.213863 0.110209
-0.008569 -0.214089 0.109588
-0.008551 -0.214167 0.108947
-0.008533 -0.214240 0.108306
-0.008515 -0.214307 0.107664
-0.008498 -0.214368 0.107021
-0.008480 -0.214424 0.106378
-0.008461 -0.214475 0.105734
-0.008443 -0.214519 0.105090
-0.008425 -0.214558 0.104446
-0.008407 -0.214592 0.103801
-0.008388 -0.214619 0.103157
-0.008370 -0.214641 0.102511
-0.008351 -0.214658 0.101866
-0.008332 -0.214669 0.101221
---
timestamp: 1763025966789
-0.008342 -0.216674 0.100580
-0.008323 -0.216673 0.099917
-0.008303 -0.216667 0.099254
-0.008284 -0.216655 0.098591
-0.008264 -0.216637 0.097928
-0.008242 -0.216471 0.097272
-0.008223 -0.216442 0.096611
-0.008201 -0.216264 0.095958
-0.008179 -0.216081 0.095308
-0.008158 -0.215892 0.094662
-0.008137 -0.215745 0.094014
-0.008116 -0.215640 0.093364
-0.008094 -0.215434 0.092724
-0.008071 -0.215081 0.092104
-0.008051 -0.215007 0.091455
-0.008031 -0.214927 0.090807
-0.008011 -0.214841 0.090160
-0.007991 -0.214750 0.089513
-0.007970 -0.214653 0.088868
-0.007950 -0.214568 0.088220
-0.007930 -0.214442 0.087579
-0.007909 -0.214328 0.086936
-0.007891 -0.214490 0.086241
-0.007872 -0.214504 0.085569
-0.007851 -0.214338 0.084933
-0.007830 -0.214236 0.084284
-0.007810 -0.214093 0.083643
-0.007789 -0.213945 0.083003
-0.007769 -0.213930 0.082331
-0.007749 -0.213961 0.081644
-0.007730 -0.214037 0.080941
-0.007708 -0.213848 0.080307
-0.007688 -0.213808 0.079631
-0.007668 -0.213899 0.078913
-0.007648 -0.213914 0.078214
-0.007628 -0.213958 0.077501
-0.007608 -0.214113 0.076748
-0.007588 -0.214142 0.076030
-0.007566 -0.213978 0.075373
-0.007545 -0.213892 0.074688
-0.007523 -0.213716 0.074032
-0.007502 -0.213719 0.073309
-0.007481 -0.213714 0.072584
-0.007459 -0.213586 0.071903
-0.007438 -0.213683 0.071129
-0.007416 -0.213657 0.070398
-0.007394 -0.213624 0.069666
-0.007372 -0.213545 0.068949
-0.007350 -0.213574 0.068180
-0.007327 -0.213594 0.067408
-0.007305 -0.213418 0.066721
-0.007282 -0.213461 0.065928
-0.007259 -0.213496 0.065131
-0.007236 -0.213522 0.064331
-0.007213 -0.213540 0.063528
-0.007190 -0.213550 0.062722
-0.007166 -0.213550 0.061913
-0.007142 -0.213543 0.061101
-0.007118 -0.213636 0.060226
-0.007094 -0.213453 0.059496
-0.007069 -0.213480 0.058642
-0.007045 -0.213317 0.057890
-0.007021 -0.213082 0.057176
-0.006996 -0.212886 0.056435
-0.006971 -0.212755 0.055649
-0.006916 -0.219802 0.050320
-0.006857 -0.226423 0.045082
-0.006796 -0.232625 0.039945
-0.006728 -0.238909 0.034584
-0.006658 -0.244941 0.029222
-0.006624 -0.244015 0.028525
-0.006592 -0.242938 0.027943
-0.006560 -0.241767 0.027440
-0.006528 -0.240713 0.026866
-0.006500 -0.239178 0.026662
-0.006472 -0.237825 0.026344
-0.006445 -0.236297 0.026181
-0.006420 -0.234688 0.026107
-0.006397 -0.232997 0.026125
-0.006369 -0.231809 0.025763
-0.006344 -0.230386 0.025611
-0.006316 -0.229377 0.025132
-0.006296 -0.227636 0.025294
-0.006276 -0.225905 0.025482
-0.006252 -0.224680 0.025249
-0.006232 -0.223159 0.025304
-0.006208 -0.221988 0.025064
-0.006190 -0.220454 0.025180
-0.006169 -0.219122 0.025133
-0.006151 -0.217699 0.025197
-0.006128 -0.216615 0.024951
-0.006106 -0.215532 0.024718
-0.006089 -0.214172 0.024785
-0.006069 -0.213004 0.024677
-0.006049 -0.211884 0.024535
-0.006021 -0.211220 0.023917
-0.006006 -0.209879 0.024046
-0.005994 -0.208379 0.024378
-0.005974 -0.207351 0.024205
-0.005957 -0.206228 0.024157
-0.005940 -0.205109 0.024123
-0.005930 -0.203675 0.024487
-0.005913 -0.202631 0.024405
-0.005893 -0.201716 0.024180
-0.005868 -0.201049 0.023651
-0.005847 -0.200215 0.023338
-0.005835 -0.199037 0.023486
-0.005818 -0.198065 0.023381
-0.005796 -0.197293 0.023018
-0.005782 -0.196227 0.023068
-0.005764 -0.195339 0.022887
-0.005751 -0.194301 0.022934
-0.005741 -0.193155 0.023158
-0.005718 -0.192479 0.022703
-0.005709 -0.191343 0.022952
-0.005695 -0.190396 0.022934
-0.005673 -0.189719 0.022503
-0.005659 -0.188775 0.022504
-0.005649 -0.187748 0.022658
-0.005628 -0.187069 0.022251
-0.005609 -0.186302 0.021993
-0.005591 -0.185534 0.021743
-0.005570 -0.184846 0.021355
-0.005561 -0.183835 0.021558
-0.005553 -0.182831 0.021772
-0.005533 -0.182144 0.021408
-0.005528 -0.181072 0.021790
-0.005505 -0.180460 0.021292
-0.005485 -0.179769 0.020948
-0.005472 -0.178944 0.020881
-0.005461 -0.178058 0.020958
-0.005442 -0.177364 0.020635
-0.005417 -0.176769 0.020090
-0.005388 -0.176269 0.019321
-0.005369 -0.175560 0.019014
-0.005317 -0.175428 0.017330
-0.012227 -0.204818 0.239149
-0.012163 -0.205174 0.236776
-0.012163 -0.206363 0.236208
-0.012120 -0.206956 0.234435
-0.012106 -0.207937 0.233479
-0.012105 -0.209097 0.232887
-0.012089 -0.210042 0.231887
-0.012078 -0.211045 0.231012
-0.012076 -0.212184 0.230393
-0.012036 -0.212746 0.228747
-0.012012 -0.213533 0.227535
-0.012009 -0.214641 0.226894
-0.011968 -0.215147 0.225242
-0.011948 -0.215975 0.224160
-0.011874 -0.215912 0.221658
-0.011794 -0.215722 0.219025
-0.011747 -0.216052 0.217273
-0.011704 -0.216412 0.215608
-0.011618 -0.216025 0.212867
-0.011552 -0.215935 0.210636
-0.011516 -0.216363 0.209209
-0.011463 -0.216463 0.207348
-0.011429 -0.216888 0.205980
-0.011390 -0.217216 0.204505
-0.011360 -0.217684 0.203246
-0.011324 -0.218014 0.201828
-0.011258 -0.217774 0.199701
-0.011218 -0.217999 0.198214
-0.011179 -0.218245 0.196783
-0.011145 -0.218557 0.195458
-0.011110 -0.218851 0.194134
-0.011049 -0.218590 0.192178
-0.011006 -0.218671 0.190663
-0.010969 -0.218863 0.189303
-0.010903 -0.218415 0.187251
-0.010842 -0.218050 0.185337
-0.010806 -0.218207 0.184030
-0.010747 -0.217858 0.182208
